"names","values"
"itemid","166"
"event","<P><FONT size=7>NEW LJ!!!</FONT></P>
<P><FONT size=7>untiyibeaxhy</FONT></P>
<P><FONT size=7></FONT>&nbsp;</P>
<P><FONT size=7>add it</FONT></P>
<P><FONT size=7>figure out where i got the name</FONT></P>
<P><FONT size=7>and ill kiss you</FONT></P>"
"eventtime","2005-01-13 22:43:00"
"url","http://skin-army-boy.livejournal.com/42610.html"
"userid","14051"
"itemid","165"
"event","so everyone must really hate me
i must smell bad or something

no one wants to go with me to kane hodde tomorrow
every single person ive asked to go with me has said okay and then declined the next day.
this is fucking ridiculous


except for jonny b
but he ahs to work
god dammit

and the one person who hasnt bailed yet i cant get ahold of
good fucking deal



someone pleaase go with me
i need someone to dance with
i cant go to a kane hodder show and not dance with someone


i guess i'll just go and cry"
"eventtime","2005-01-13 21:51:00"
"url","http://skin-army-boy.livejournal.com/42262.html"
"userid","14051"
"itemid","164"
"event","just let her touch you penis!"
"eventtime","2005-01-13 14:35:00"
"url","http://skin-army-boy.livejournal.com/42081.html"
"userid","14051"
"itemid","163"
"event","okay so kat if you wanna go to olympia you are totally welcome in my car.
as it stands now
the passengers for this amazering night of amazeringness are:
kat, jonny b, and ana

hopefully cna officially go
thatd be way sweet



aiight



thats all
go about your businesses"
"eventtime","2005-01-12 21:54:00"
"url","http://skin-army-boy.livejournal.com/41840.html"
"userid","14051"
"itemid","162"
"event","KANE HODDER!!!
SCHOOLYARD HEROES!!!
AKIMBO!!!
FALL OF TROY!!!

THIS FRIDAY!!!!

AT THE BACKSTAGE IN OLYMPIA!!!

FUCKING GO!!!!"
"eventtime","2005-01-11 14:27:00"
"url","http://skin-army-boy.livejournal.com/41708.html"
"userid","14051"
"itemid","161"
"event","are you fucking kidding me?!
come on you guys!
just call me!!!
god damn!"
"eventtime","2005-01-11 14:24:00"
"url","http://skin-army-boy.livejournal.com/41398.html"
"userid","14051"
"itemid","160"
