"names","values"
"itemid","481"
"event","sdklfjsdlf

have you ever heard of robotripping?!


hahaha"
"eventtime","2007-01-18 12:13:00"
"url","http://xdynamox.livejournal.com/123203.html"
"userid","17181"
"itemid","471"
"event","i cant believe im actually leaving until the 6th.






wtfwtfwtfwtfwtfwtf"
"eventtime","2006-12-29 15:23:00"
"url","http://xdynamox.livejournal.com/120582.html"
"userid","17181"
"itemid","466"
