"names","values"
"itemid","79"
"event","the service was soooooo sad.  I cried soooooo much I had chest pains.  I don't really wanna add any more about it because it'll make me sad again.  I have soooooo much Christmas shopping left to do and I don't know what to get anyone!  Ahhh I'm trapped!  lol.  I was gonna add a lot more but I need to get some stuff done before bed!

~Lata"
"eventtime","2004-12-12 19:00:00"
"current_moodid","31"
"url","http://devoted-2-u.livejournal.com/20351.html"
"userid","3844"
"itemid","78"
"event","Rockin around the christmas tree have a happy holiday everyone dancin merrily in the NEW...OLD...FASHION WAAAAAAAAAAAAAAAYYYYYYYYYYYYY...LOL why do these cheery Christmas songs get stuck in my head this time of year?!?!?!?!  Maybe I don't want to rock around the Christmas tree like chestnuts roasting on an open fire.  Or maybe I don't want to have myself a merry little christmas, maybe I want it to suck...I could be one of those people who like to be unhappy...HAHAHA JUST KIDDING!  I love this time of year.  We go to my Aunt and Uncles house and we just have a good time...yeah most of the time there is at least one argument between the adults but us 'kids' look forward to it because it's either about the bible or something really stupid.  We all sit at our own table and laugh.  Thanksgiving was great.  The young ones sat with the adults and us 'young adults' (ranging from age 16 to 28) sat at the other table.  Of course some people at the young adult table thought it would be funny to start cracking dirty jokes and saying all kinds of funny shit and all we did was laugh (see what happens when you take the kids from the kids table...it just gets dirty hahaha).  It was especially funny because my brother's girlfriend and my cousins new husband came to spend the holidays with us for the first time...now they know why we're all insane.  Anyways, I haven't updated in a while but not too much has gone on.  Work is going really good, and dance is looking up, but not much else is worth writing.  Except Matt came home for Thanksgiving and we went to go see a movie.  National Treasure was the name of it.  Pretty good I thought.  It was good to go out and do something, and it was good to see Matt again.  'I see stairs...' hahaha...In other news, I have to go to a memorial service on Saturday, I have to go shopping for something  to wear.  I'm not looking forward to going, but my mom's going with me and my friend alicia is meeting me at my house and we're also going together and maybe my boss's fiance so I won't be alone.  Plus a lot of people I know from dance and school will be there so no one will feel alone.  It's still going to be wicked sad and I know I'm going to cry.  I don't do well at these things..nuh uh not at all.  Oh well I'm going to go and I'm gonna be okay.  Well I must be going because I have some stuff to do...I really gotta keep up with this journal...

~Lata"
"eventtime","2004-12-10 10:38:00"
"current_moodid","81"
"url","http://devoted-2-u.livejournal.com/20200.html"
"userid","3844"
"itemid","77"
"event","Well I have a Dunkin Donuts day off today...first in forever it seems lol (actually I had Monday off).  But hey I have tomorrow off from both jobs...now that's a first in almost two weeks.  I decided to take this time to update for all of you wonderful listeners lol.  And for the record: I am NOT a psycho!  Although some people beg to differ hehehe.  Fun times at work with Jen and Becky...we must drive Mister Boss Man nuts!!  We decided to have a Dunkin Donuts Musical where us wonderful employees wear our uniforms and big feathers on our visors singing and dancing around.  Definately have to do it someday.  That along with Munchkin tag hehehe good times good times.  Anyways I have some housework I gotta do...gotta love it when I'm not working it seems like I'm always cleaning...not gonna happen for long lol.

~Lata"
"eventtime","2004-11-05 12:07:00"
"current_moodid","49"
"url","http://devoted-2-u.livejournal.com/19743.html"
"userid","3844"
"itemid","76"
"event","Definately feeling much better.  My parents are okay...they act like nothing happened which is good but I wish they would've talked to us about it since they scared the shit out of my brother and I.  And just so everyone knows...I love my job at Dunkin Donuts.  My boss is the best, I couldn't ask for anyone better!  I even like most of the people I work with!  It really makes me glad I applied for the job.  I guess that's all I really have to say for now! 

~Lata"
"eventtime","2004-09-29 14:28:00"
"current_moodid","125"
