"names","values"
"itemid","7"
"event","might as well make an entry"
"eventtime","2007-08-26 21:46:00"
"url","http://schnorks.livejournal.com/1807.html"
"userid","13390"
"itemid","6"
"event","hey look it's my journal wow"
"eventtime","2007-01-14 18:09:00"
"url","http://schnorks.livejournal.com/1654.html"
"userid","13390"
"itemid","5"
"event","I like gold apples, red and green can SUCK IT"
"eventtime","2005-09-18 22:27:00"
"url","http://schnorks.livejournal.com/1455.html"
"userid","13390"
"itemid","4"
"event","HORSE SUCKS!!!"
"eventtime","2005-08-22 12:40:00"
"url","http://schnorks.livejournal.com/1031.html"
"userid","13390"
"itemid","3"
"event","some text"
"eventtime","2005-07-08 19:27:00"
"url","http://schnorks.livejournal.com/851.html"
"userid","13390"
"itemid","2"
"event","ok I forgot why I was updating this because it took so long to remember how"
"eventtime","2005-03-06 11:55:00"
"url","http://schnorks.livejournal.com/550.html"
"userid","13390"
"itemid","1"
"event","I CUT SELF"
"eventtime","2005-01-14 17:02:00"
"url","http://schnorks.livejournal.com/308.html"
"userid","13390"
