"names","values"
"itemid","190"
"event","3 years today : ) 
  and a beautiful promise ring to mark the day
     it just couldn't be any better : )"
"eventtime","2006-06-06 17:45:00"
"url","http://shan1875.livejournal.com/48801.html"
"userid","13648"
"itemid","188"
"event","this weekend really was a good one. Its great to be able to have a 4 day weekend, and spend part of it with your boyfriend, and the last part with your girl friends. It was fun, and Im thinking this upcoming weekend is gunna be just as good!!! yesss : )"
"eventtime","2006-01-16 23:13:00"
"url","http://shan1875.livejournal.com/48381.html"
"userid","13648"
"itemid","187"
"event","<P>1 week down... now what 14 more to go? haha.. this semester needs to be over now!</P>
<P>&nbsp;I just found out I have my only 3 exams <FONT size=5>all on the same day</FONT>... HELLO!? shoot me now : ( </P>
<P>anyway, tomorrow's friday and Robby is coming up, I guess todays weather and his visit tomorrow makes this week decent </P>
<P>Happy almost friday!!! Hope everyones first week went 10 times better then mine&nbsp; : /</P>"
"eventtime","2006-01-12 23:40:00"
"current_moodid","31"
"url","http://shan1875.livejournal.com/47997.html"
"userid","13648"
"itemid","186"
"event","Im in such a god awful mood...why does everything have to suck lately?"
"eventtime","2005-12-27 12:59:00"
"url","http://shan1875.livejournal.com/47707.html"
"userid","13648"
"itemid","185"
"event","<STRONG><FONT color=#ff99ff size=6>I love Jackie Brown!!! she's my favorite : )</FONT></STRONG>"
"eventtime","2005-12-24 00:55:00"
"url","http://shan1875.livejournal.com/47516.html"
"userid","13648"
"itemid","184"
"event","<P>it seems like every time I come home, a few days later, I want to go back up to school. </P>
<P>Royal Oak isn't what I remember it to be, and it seems like I do better when im on my own.</P>
<P>it's funny though b/c I look forward to coming home so much, like I think it's going to be different from the last time, I just need to learn that it's not going to be, no matter how much I think things have changed... </P>
<P>maybe I just need to go somewhere comepletley new and start over</P>
<P>I dont know what the answer is anymore, I always seem to be wrong about everything...</P>
<P><STRONG><FONT size=4>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; EVERY TIME</FONT></STRONG></P>
<P>p.s. you think your the only one ""tired""? well your wrong...completely</P>"
"eventtime","2005-12-21 00:32:00"
"url","http://shan1875.livejournal.com/47348.html"
"userid","13648"
"itemid","183"
"event","<FONT color=#000099>well 2 exams down, 1 project and 1 exam left to go before&nbsp;I get to come home!!! Im so excited to be home, but it's gunna be weird moving back into my house. Im used to just staying for a weekend here and there, not for an entire month. But it should be good. I get a chance to relax, save up some money, so im realllll anxious to get home. 3 more days to go!! : ) yesssss!</FONT>"
"eventtime","2005-12-13 11:26:00"
"current_moodid","4"
"url","http://shan1875.livejournal.com/47019.html"
"userid","13648"
"itemid","182"
"event","<P><STRONG><FONT color=#ff0000>I can't wait until Friday, its about to be the best day ever! Im signing my lease for my apartment next year with the 3 best girls ever! annnnd&nbsp;My love is visiting me! yay : ) </FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>Tomorrow is <FONT size=4>2 1/2</FONT> years, yay for us!!!</FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>Oh how much I love<FONT size=5> </FONT><FONT size=3><FONT size=4>him</FONT> :-)</FONT></FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>Christmas break is soooo close! how exciting! </FONT></STRONG></P>
<P><STRONG><FONT color=#ff0000>TTFN : )</FONT></STRONG></P>"
"eventtime","2005-12-05 23:29:00"
"url","http://shan1875.livejournal.com/46780.html"
"userid","13648"
"itemid","181"
"event","Im so ready to get this semester over with, the only thing that's motivating me is an entire month of NOTHING, no projects, homework, studying, nothing. just working, sleeping in, and hanging out, I can't wait! only 2 more weeks!!!"
"eventtime","2005-12-01 23:05:00"
"current_moodid","41"
"url","http://shan1875.livejournal.com/46468.html"
"userid","13648"
"itemid","180"
"event","yep, I offically want to be home right now, get my classes done and over with, I need a break, blah...only like 2 or 3 more weeks, ill probably be home every weekend...I just miss my home... and my family, and everything..."
"eventtime","2005-11-15 18:13:00"
"url","http://shan1875.livejournal.com/46219.html"
"userid","13648"
"itemid","179"
"event","I want it to be christmas break already..."
"eventtime","2005-11-09 14:38:00"
"current_moodid","25"
"url","http://shan1875.livejournal.com/45945.html"
