"names","values"
"itemid","206"
"event","I'm not sure that I had ever actually taken the Jung Typology test before but the results are in and I'm a definite ENFJ - Teacher Idealist...which is a group comprised of just 2 percent of the population...meaning we're either very special or just very strange.

While I understand that many of these personality tests are as self-fulfilling as your average daily horoscopes, there seemed to really be something to the descriptions I read of this particular personality type. Moreover, I found an eerily accurate description of the major issues that broke Stacey and I apart in the relationship section of the description. Apparently, teacher-idealists encourage other people to tap into their own passions and thus achieve their full potential. And while this is considered a very admirable quality, it can sometimes cause them to expect something of their partner which, if not fulfilled (or at least attempted), can lead to a feeling of frustration, disillusionment, or even betrayal.

Can we say nail on the head? 

Anyway, that was my interesting self-discovery this evening. Life continues to ebb and flow these days with very little to comment on which is why I haven't been particularly (or even occasionally) verbose lately. The random times I am encouraged to put words into the ether I choose more often to put pen to paper and fill the pages of my real life journal instead of sitting to my keyboard. 

And now to bed...

PS - Selection Sunday is a week away and if you want to be in the Cool Kids Bracket Club sponsored by me, of course, email me or comment and I'll send you the link."
"eventtime","2006-03-06 00:13:00"
"url","http://tischkid.livejournal.com/52903.html"
"userid","15839"
"itemid","205"
"event","This has been so amazing and so hard at the same time...

When did I turn from a dreamer to a pragmatist?"
"eventtime","2005-12-11 23:13:00"
"url","http://tischkid.livejournal.com/52514.html"
"userid","15839"
"itemid","204"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#EEE5DE"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>What Your Sleeping Position Says</b></font></td></tr><tr><td bgcolor=""#FFF5EE""><font color=""#000000"">
You have a passion for everything - including sleeping.
Outgoing and brash, you tend to still shock those who know you well.
You tend to be selfish. You are the most likely type to hog the covers.
You gravitate toward comfort and don't like extreme situations.
</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/whatdoesyoursleepingpositionsayaboutyouquiz/"">What Does Your Sleeping Position Say About You?</a></div>"
"eventtime","2005-12-06 08:51:00"
"url","http://tischkid.livejournal.com/52330.html"
"userid","15839"
"itemid","203"
