"names","values"
"itemid","9"
"event","hey peeps leave comments for me and i will be needing to hang out with some people ok so call me and stuff"
"eventtime","2004-08-14 23:39:00"
"current_moodid","96"
"url","http://zledzzeppelinz.livejournal.com/2414.html"
"userid","17774"
"itemid","8"
"event","Yo all leave comments lata!!<br>"
"eventtime","2004-07-06 19:09:00"
"current_moodid","17"
"url","http://zledzzeppelinz.livejournal.com/2078.html"
"userid","17774"
"itemid","7"
"event","Yo all leave comments lata!!<br>"
"eventtime","2004-07-06 19:07:00"
"current_moodid","17"
"url","http://zledzzeppelinz.livejournal.com/2029.html"
"userid","17774"
"itemid","6"
"event","yo im bored and real wierd right now so yeah leave comments so i can chat"
"eventtime","2004-06-14 18:09:00"
"url","http://zledzzeppelinz.livejournal.com/1632.html"
"userid","17774"
"itemid","5"
"event","Today i am sitting at home studying for my math final so im bored!!"
"eventtime","2004-06-06 13:09:00"
"url","http://zledzzeppelinz.livejournal.com/1307.html"
"userid","17774"
"itemid","4"
"event","today i have done..........not much at all but this chick at swim kept pulling at my leg

Taylor rocks!!!"
"eventtime","2004-05-27 19:46:00"
"current_moodid","67"
"url","http://zledzzeppelinz.livejournal.com/1138.html"
"userid","17774"
"itemid","3"
"event","<img src=""URL"" alt=""message"" />"
"eventtime","2004-05-27 19:39:00"
"url","http://zledzzeppelinz.livejournal.com/1014.html"
"userid","17774"
"itemid","2"
"event","today is very boring
today i have done nothing
but all work and no play
today is so boing
it is a very boring day"
"eventtime","2004-05-26 15:10:00"
"current_moodid","5"
"url","http://zledzzeppelinz.livejournal.com/528.html"
"userid","17774"
"itemid","1"
"event","i just made this thing woohoo"
"eventtime","2004-05-24 21:22:00"
"current_moodid","56"
"url","http://zledzzeppelinz.livejournal.com/474.html"
"userid","17774"
