"names","values"
"itemid","65"
"event","hey all, new LJ

<a href=""http://www.livejournal.com/users/_doublem_/"">_DoubleM_</a>

i must have all names be DoubleM! Mwahaha....


um so yeah, if youre on my friends list now as it is, youll be on it there.

doo bah doo."
"eventtime","2004-12-05 14:03:00"
"url","http://metercion.livejournal.com/16856.html"
"userid","9956"
"itemid","63"
"event","Ello! I made some icons here ^_^

Ed, Edd n Eddy
Hana-Kimi
Gravitation
Tenchi Muyo
Cowboy Bebop

FO banners

The newest ones are about......two months old though. lmao

If you use them, CREDIT! Mutha truckers.

Samples:<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/edneddbirthdaychicken.jpg""> <img src=""http://img.photobucket.com/albums/v327/Chained_Inside/itseddo.jpg""> .<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/Ed.jpg""> <img src=""http://img.photobucket.com/albums/v327/Chained_Inside/tenchi13.jpg"">  

<lj-cut text=""The rest be here!""> 
EDS:
1.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/edneddbirthdaychicken.jpg""> 2.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/edneedsahug.jpg""> 3.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/edsgonediggin.jpg""> 4.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/edsinawe.jpg""> 5.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/Edsyaoi.jpg""> 6.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/fullmoon.jpg""> 7.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/itseddo.jpg""> 8.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/maded.jpg""> 9.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/e.jpg""> 10.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/thisbuttsbeenused.jpg""> 

BEBOP:
1.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/bebop3.jpg""> 2.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/Ed.jpg"">

HANA_KIMI:
1.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/hanakimi.jpg""> 2.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/Hanakimi63.jpg"">

GRAVIATION:
1.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/smile.jpg"">

TENCHI:
1.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/tenchi.jpg""> 2.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/tenchi13.jpg""> 3.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/tenchi18.jpg""> 4.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/tenchi25.jpg""> 5.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/TenchiMuyoMulti-6A-12464.jpg""> 6.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/washu.jpg""> 7.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/washu24.jpg""> 8.<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/WashuKaboom.jpg""> 

FO BANNERS:

<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/washu-gun.jpg"">

<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/ed02.jpg"">

Hope you all like them! ^_^"
"eventtime","2004-12-04 14:47:00"
"current_moodid","108"
"url","http://metercion.livejournal.com/16326.html"
"userid","9956"
"itemid","61"
"event","<img src=""http://img.photobucket.com/albums/v327/Chained_Inside/EdsFOBanner_05.jpg"">"
"eventtime","2004-12-03 20:38:00"
"url","http://metercion.livejournal.com/15742.html"
"userid","9956"
