"names","values"
"itemid","91"
"event","Well the summer is over, and I have been in school for about 3 weeks. Thanks god that we have Labor day on monday. I like my classes so far... my sociology teacher is so crazy. My other niece was born on the 28 of August :) Her name is Haylee and she is super adorable. I have been going to the gym a lot lately, and just hanging out with the buddies =) Oh yea, Pat left to New Jersey with Tom, he wont be back until Sept. 8, I miss him a bunch! But he will be back in no time...My birthday is in a month and a 1 hour :) Hell yea... Damn you Eric your missing my bday for N.I.N. i understand tho... Well I guess I will end this post here.. But yea."
"eventtime","2005-08-31 23:21:00"
"current_moodid","35"
"url","http://paris-chic.livejournal.com/23424.html"
"userid","11637"
"itemid","90"
"event","Woah,
HI live journal! LOL Cancun was by far the funnest, I think you appreciate it more when you meet wild eastcoasters hehehe. Please people lets all gather up and try to go during SPRING BREAK, I can get my uncle to let us stay at his house or we can all do something about a hotel, BUT LETS ALL GO~!!! You will not be sober one night ( i promise) and there are so MANY HOT people.. So if you wanna go and are DOWN just inform me. 
On another note I couldn't be more fed up with summerschool.. Its seriously a god damn drag. And the fun continues.. I have Jury duty on monday woooooHOOO!
Well I am off to my accupuncture session. Au Revoir"
"eventtime","2005-07-28 11:11:00"
"current_moodid","99"
"url","http://paris-chic.livejournal.com/23072.html"
"userid","11637"
"itemid","89"
"event","So I totally forgot about livejournal... myspace over ruled! Anyhow, I have been on vacation for almost a month already, how time flies!I am leaving to cancun in like 3 weeks =) That should be extremely fun. Lately, I have been extremely confused of matters of the heart... eh.I am going to be going to summer school for like a ridcoulous amount of hours but hey what else do I have to do? Is anyone going to the San Fernando Carnival this weekend?"
"eventtime","2005-06-10 22:52:00"
"current_moodid","68"
"url","http://paris-chic.livejournal.com/22972.html"
"userid","11637"
"itemid","88"
"event","Spring break is over!! The horror of going back to school hehe well atleast there is the upside of seeing hot ass guys :) So yesterday was Tays Birthday party so we drove out to La Habra and chilled over there. Thank YOU Leah for coming with me I so did not want to go especially because of the ""Angelina JOlie"" FAT LIP! LOL Anyway I am lagging it today I am suppose to be reading Spark Notes but i am being a lazy ass bitch ahhaha. Well I have to go I am being called CIAO"
"eventtime","2005-04-03 14:31:00"
"current_moodid","84"
"url","http://paris-chic.livejournal.com/22649.html"
"userid","11637"
"itemid","87"
