"names","values"
"itemid","20"
"event","I should be writing something worthwhile right now, but I've written a poem on writer's block in the past, and given that it was crappy then, I hesitate to revisit the subject and find it has not improved.  My writing is virtually non-existent.  I think this is the first time in a few months I have connected three sentences with a unifying idea, aside from a few scribblings of frustration written in longhand.  Why it has become difficult for me is beyond me.  Likely it is because there is nothing that comes of it.  I have little desire to have my work read by others, and have all but abandoned ideas of grandeur in the publishing world.  Life will continue whether I write or not, so I simply am choosing the path of least resistance.  And I've never felt the ""need to write"" that so many people talk about.  Never have I had an idea where I just had to get it on paper or I would explode.  Sure, there's been a couple times when I've written down a bit of inspiration and thought to myself ""right on, that's solid and I feel okay now,"" but nothing comes of those moments, and when I don't put a pen in my hand to catch the idea, there is no consequence.  Well, save for the lack of any progress in the field and fewer and fewer pitches coming my way.
The worst part is that next weekend is my favorite time to read my poetry - Oktoberfest poetry slam.  Just a bunch of family and friends gathered to eat, drink, read poetry, and be merry.  They are always supportive and it is fun to produce a decent poem for the event, but it is tough to face that crowd who believed that I was going to do this for my life, that poetry was my art and passion.  How do you face those people and say, ""Nope, it's not.""  Perhaps I will try to put something together over the course of the week, just to make sure it hasn't escaped me completely.  Maybe it won't even be that cynical.

Remember the words of Eligh, ""Poetry doesn't have to do anything at all."""
"eventtime","2007-09-23 13:20:00"
"url","http://timmytwosteps.livejournal.com/5262.html"
"userid","15807"
"itemid","19"
"event","The word depression has penetrated the social consciousness to the point that I can no longer empathize with those afflicted by the disease.  Today I feel depressed.  Yesterday and the day before, too.  How long have I been feeling this melancholy?  I know the fixes for moments of loneliness, but won't do them.  They are too hard today and everyday.  When I feel good they're easy, but they are so less necessary.  Now as my torso is tied to a rope and the whirlpool I'm standing in twists my legs in circles, I cannot pickup the phone and talk to someone.  How could I call an old friend and begin a conversation with ""I feel like shit"".  Fuck cliches, too.  I do feel like shit right now, there is no other term for it.  My eyes are welled and burning with a pressure that is waiting to explode, my chest is taut and shaky.  But I can't breakdown, either.  I don't want the fucking pity of anyone, I just want to feel better.  I want to be myself, looking at the world in a way that makes me know it's all going to be okay, or at least it won't be as terrible as the sum of the parts would lead a mind to assume.  Dread hangs around my shoulders as they ache from living, from nothing more than the daily motion of lifting my arms.  I want time off from that, from everything.  Just pause the world for a few timeless days and I'll get better, I swear.  Escape is a promise that dwells just beyond the horizon - there must be something over it that is better than here; anonymity is paradise but loneliness is the daily meal."
"eventtime","2007-07-08 19:28:00"
"url","http://timmytwosteps.livejournal.com/4930.html"
"userid","15807"
