"names","values"
"itemid","74"
"event","If you're interested in keeping up with all of the voting issues, definitely add the <a href=""http://www.livejournal.com/userinfo.bml?user=msnbc_blogs"">MSNBC blog feed</a> to your friends list. Or at least check out Keith Olbermann's <a href=""http://www.msnbc.msn.com/id/6210240/"">blog</a>."
"eventtime","2004-11-11 10:17:00"
"url","http://politicalkitty.livejournal.com/19060.html"
"userid","12076"
"itemid","73"
"event","http://www.enquirer.com/editions/2004/11/10/loc_warrenvote10.html"
"eventtime","2004-11-11 10:03:00"
"url","http://politicalkitty.livejournal.com/18715.html"
"userid","12076"
"itemid","72"
