"names","values"
"itemid","99"
"event","""i haven't updated my live journal in ages,"" i remarked this evening.  and so when i got home i sat down, booted up earnest, my laptop and typed the following:

""i haven't updated my livejournal in ages,"" i remarked..."
"eventtime","2004-10-03 03:32:00"
"url","http://randomfool853.livejournal.com/25357.html"
"userid","12585"
"itemid","98"
"event","from today's NY Times...

In a political season marked by Republican efforts to outlaw gay marriage, Vice President Dick Cheney on Tuesday offered a defense of the rights of gay Americans, declaring that ""freedom means freedom for everyone"" to enter ""into any kind of relationship they want to.""

Asked to respond to Mr. Cheney's Tuesday comments, a spokesman for the Kerry campaign said, ""We believe that marriage is between a man and a woman, that it should be decided by the states, and we do not support a constitutional amendment.""

More proof that nothing is ever simple..."
"eventtime","2004-08-25 09:42:00"
"url","http://randomfool853.livejournal.com/25326.html"
"userid","12585"
"itemid","97"
"event","that's it.  i can't take it anymore and even though i'm going to regret it, i'm about to go majorly buck at the NYTimes.
because:

a) McGreevey is an affront to gay people everywhere for blatantly using his coming out as a political cover up, but the NYT is hailing him as an ""honest"" and ""courageous"" hero.  please.

b) just because it's bush and not kerry who wants to move our troops out of S. Korea and Germany does not mean it's a BAD idea.  Our alliance with NATO? dudes! the world is changing-- the cold war is over! Europe has NO military!  WHY in hell are we so worried about pissing them off by moving out our WAY expensive troops so we can deploy them somewhere where it matters? like, uh, i don't know? Sudan? oh wait, Germany said there wasn't a problem there, nope, no genocide going on there. guess we should just take their word for it.  alliances are only useful so long as they're useful-- aside from supporting NATO, which is kind of outdated at this point, why do we have so many troops in Europe? answer me that.

c) Kerry lied about being in Cambodia at Christmas.  this in itself is okay-- i mean, it's sketch, i wish he would just say, ""look i got confused, sorry."" and we could let it go.  but the NYT has completely IGNORED the story just because it tarnishes their precious candidate.  if their precious candidate can't stand up under the SLIGHTEST accusation of falsifying the truth, then why is he so precious?  bad reporting on the NYT's side.

sorry for anyone who had to read that.  feel free to shoot me comments telling me why i've got it all wrong.

wow. i feel kind of cleansed."
"eventtime","2004-08-18 11:01:00"
"url","http://randomfool853.livejournal.com/24957.html"
"userid","12585"
"itemid","96"
"event","so went up to boston for the weekend-- joyousness.  saw mo, and some other wellesley peeps who i've never met before, but they were cool.

also we went to a free dispatch concert near the river-- or more accurately, while we sat by the river eating strawberries and talking about our lives, tons and tons and tons and TONS of drunken/high/smelly people congregated in a very small space from which we heard sounds that were very similar to dispatch music.  i know i'm officially a crank, i can't help it.  the river was pretty though and i got a bit of a tan. and in the morning we had dimsum. yum.

i picked up my sister from tennis camp at williams college, where she's been counselling, and drove down back through the berkshire-- absolutely gorgeous.  our country is beautiful.

and now i'm sitting back at my desk-- dave got back from moscow so i'll see him and his girlfriend tonight (who i've never met.) and that is all. life is good."
"eventtime","2004-08-02 11:56:00"
"url","http://randomfool853.livejournal.com/24800.html"
"userid","12585"
"itemid","95"
"event","yes, i have not posted in forever.

i am in new york city working. if there is the slightest chance that any of you might be in the area this summer-- call me on my new cell phone- 201.543.1084 and we will hang out! YAY!!"
"eventtime","2004-07-14 12:08:00"
"url","http://randomfool853.livejournal.com/24382.html"
"userid","12585"
"itemid","94"
"event","til i leave.

last night after a lovely drunken evening dressed as a beatnik we broke into christ church meadow and sat by the river in the dark pointing out constellations and shooting stars and the like. and then we randomly crashed a boat house party and i ended up talking to this total stranger about trekking in nepal and sailing on tall ships, two things i have never done and probably never will. oh the idyllic life i lead.

in other news, my paper on why the crusades can kiss my ass clocked in at 28 pages and 126 footnotes. i actually feel super bad for my poor tutor having to read the damn thing.

and it's 3 days til i go back to good old jersey and this year becomes nothing more than a boring story that i'll trot out every now and then to bore people to tears with.  sigh.

i need to go make some oatmeal-- i haven't eaten and i'm starting to get all morose and stuff."
"eventtime","2004-06-16 11:27:00"
"url","http://randomfool853.livejournal.com/24283.html"
"userid","12585"
"itemid","93"
"event","i realized today that i haven't updated my journal in a while.  so here's an update on my life:

i'm still:
not dead.
not working as hard as i should be.
not dating anyone.
not good at latin.
not done with my paper on why the fucking clergy went on the fucking crusade.
not sure why i should care about why the f-ing clergy went on the f-ing crusade.

so there, you're updated.

actually, contrary to the rather negative tone of the above update, my life is rather peachy at the moment, and now thanks to the last three or so minutes, my life is peachy and my lj has been thoughtfully updated."
"eventtime","2004-05-31 17:28:00"
"url","http://randomfool853.livejournal.com/23949.html"
"userid","12585"
"itemid","92"
"event","i never ever post my scores to these stupid quizzy things, but this was too perfect-  they're my FAVORITE muppets ever.  like ever.  i totally relate to them.  and they're sooooo cute.

<img src=""http://images.quizilla.com/A/AutumnSong123/1070291813_rWaldorf_s.jpg"" border=""0"" alt=""statler jpeg""><br>You are Statler or Waldorf.
You have a high opinion of yourself, as do others.<br>But only because you are in the balcony seats.

ALSO KNOWN AS:
Those two old guys in the box.
SPECIAL TALENTS:
Heckling, complaining, being cantankerous

QUOTE:
""Get off the stage, you bum!""

LAST BOOKS READ:
""The Art of Insult"" and ""How To<br>Insult Art""

NEVER LEAVE HOME WITHOUT:
Their pacemakers.
<br><br><a href=""http://quizilla.com/users/AutumnSong123/quizzes/What%20Muppet%20are%20you%3F/""> <font size=""-1"">What Muppet are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

in other news, rie left this morning never to return.  i'll leave soon too and then this house which has been so happy will just disappear, never to come back together again.  why do things have to end? or if they must end why can't they end like the matrix with everyone wearing lots of black leather and intonining in deep, philosophical tones, ""everything that has a beginning has an end,"" and then flying around in the sky while dramatic music plays in the background?

my life sucks sometimes. other times though, like when i'm wading through tons of crusade research trying to figure out why the hell i'm doing this, it doesn't suck.  it sucks more.  but then asher comes over at 4 for tea time, by which i mean, G&T time and we sit in the garden and get sunburned and smashed.  then life does not suck one tiny bit."
"eventtime","2004-05-18 10:59:00"
"url","http://randomfool853.livejournal.com/23795.html"
"userid","12585"
"itemid","91"
"event","i went to a ball last night.  like a BALL.  we all wore pretty dresses and i spent the entire afternoon doing girly things with the girls who live in my house.  we did each other's nails, swapped hair spray, admired shoes.  it was giggly, girly goodness.  and it was weird too. i mean, WOAH, there was a LOT of shrill and a lot of high pitched.

then we got to the ball in all our finery just in time to down like 5 million glasses of champagne, which made me completely ignore the fact that i was in a beautiful dress in a beautiful room surrounded by beautiful people, and instead run around flirting with every single guy i ran into.  oh how humiliating. the evening ended with me in asher's bed, wearing his clothing, listening to ""Eternal Flame,"" over and over and over again while he was in the bathroom looking after mark.  the patheticness of it was amazing.

and the hangover this morning was flamboyantly dramatic.  i just couldn't move.  so instead i wrote out a crappy thesis proposal, and started translating ""The Aeneid."" CRAP.  i want to go to another ball."
"eventtime","2004-05-05 22:27:00"
"url","http://randomfool853.livejournal.com/23379.html"
"userid","12585"
"itemid","90"
"event","before this afternoon i didn't know it was possible to run over a pidgeon with a bicycle.  

now i do."
"eventtime","2004-04-22 20:26:00"
"url","http://randomfool853.livejournal.com/23287.html"
"userid","12585"
"itemid","89"
"event","ah, back in oxford for the next 2 monthes-- no more living out of suitcases.

jamaica was great-- lots of sun, sand, and planter's punch. yay for doing absolutely nothing all day long. the oxford people are starting to come back and the thought is dawning on me that i have LOTS of work to do before meeting with my tutor on friday, but i still feel like i'm on vacation and am majorly jetlagged. ugh. i'll start when i finish this entry.

called joy last night-- we chatted for a while, which was fab and expensive. now its back to email.  and it's spring! everything is green and i've discovered that the bush out in our driveway is actually a lilac, which is absolutely perfect. and that is all."
"eventtime","2004-04-20 09:47:00"
"url","http://randomfool853.livejournal.com/23016.html"
"userid","12585"
"itemid","88"
"event","YAY!!! i'm in vienna with VERA!! and she is fabulous! and i'm in vienna and yesterday we went to see rosenkavelier and it was wonderful.  the peasants made merry. and the other night i went to see this crazy ass austrian play with vera and we got BOX seats.  like red satin walls, crystal chanedliers, oh where are my opera glasses box.  i was very happy.

and tomorrow i'm going off to paris, to meet up with remi who will be sooooooo french. very exciting. yay for european jaunting, i want to eat chocolate."
"eventtime","2004-03-27 17:32:00"
"url","http://randomfool853.livejournal.com/22618.html"
"userid","12585"
"itemid","87"
"event","and in about 20 minutes i'm off! YAY!! to berlin and then to prague and then to vienna (to see VERA!!!) and then to paris and then to fankfurt and then after 3 weeks of dragging me and my luggage around the continent i fly back to oxford for a week of reading on the crusades.

but of course before all the fun starts happening i have to sit here in my room panicking over what i might have forgotten... there are so many opportunities here for me to screw it up!!

all right, must go eat cereal before departure.  YAY!!! i'm travelling! i can't believe it! i need sleep!"
"eventtime","2004-03-14 06:04:00"
"url","http://randomfool853.livejournal.com/22278.html"
"userid","12585"
"itemid","86"
"event","yes, he's a bit of an elitist, true his arguments are all bark and no bite, and okay, he equivocates a bit and is kind of tempermental, touchy, and holier-than-thou.  but he can write like nobody's business. i mean, NO ONE has the right to be as eloquent and cool sounding as this dude. 

i couldn't find a picture of him, so here is one of his bestest of friends, also a cool dude.  i think i'm going to name one of my kids desiderius, after him... i mean, wouldn't you LOVE being named after one of the most eminent scholars of his day?"
"eventtime","2004-03-05 00:05:00"
"url","http://randomfool853.livejournal.com/22073.html"
"userid","12585"
"itemid","85"
"event","asher: well, you don't like gladstone. (random british prime minister who asher likes...)
me: no, i don't know him at all so i neither hate him nor dislike him.
asher: yup, those are the only 2 emotions you feel: hatred and dislike.

oops. i hope gladstone isn't offended.  we had our musical society dinner on monday-- i got very pleasantly plastered and all was well until the next morning when i was just exhausted.  i only have one essay due this week for friday so i can now slack off until thursday afternoon, which is nice.

and i have to try to organize this trip we want to take to berlin and prague and vienna and the like.  oi.  why does this have to be so complicated? WHY?  oi and oi."
"eventtime","2004-03-03 08:32:00"
"url","http://randomfool853.livejournal.com/21916.html"
"userid","12585"
"itemid","84"
"event","(aside from the fact that he's gay.)

asher: i would rather shag a woman than read shakespeare.

(this in response to the shakespeare's canon in under 24 hours feat... he heard about it on national radio!!)"
"eventtime","2004-02-19 17:35:00"
"url","http://randomfool853.livejournal.com/21719.html"
"userid","12585"
"itemid","83"
"event","nothing really to say, except that i hate work sometimes.  yesterday we went and sang about jesus in st. albans.  and we didn't sing badly which was fab-- or i didn't sing badly which was a first.  and the music was all pretty and the cathedral was all built in 1077 and was all about the norman conquerors showing their dominance over the oppressed anglo-saxons by building a big ass church right on top of their small ass one.  as churchs go it was kind of ugly, but impressive, nevertheless.

it's sunny out.  and my parents came over the weekend and spent a ridiculous amount of money on me-- it was rather frightening.  my mother has so little faith in my ability to dress myself-- i just found out that when i came home from my first semester at wellesley she cried, thinking that i would forever look like an uncoordinated slob. oh well.  now i have a jean skirt with sparkles on it and a pink sweater with ruffles.  

i also have an essay on marsilius of padua who isn't really a bad guy except his book is over 400 pages.  that, my friends, is absolutely unnecessary.  whatever happened to brevity?"
"eventtime","2004-02-19 09:11:00"
"url","http://randomfool853.livejournal.com/21417.html"
"userid","12585"
"itemid","82"
"event","i now know how to waltz.  remy took me.  it was fabulousness.

on saturday we celebrated pete's (he's a bass in the jesus praising choir)so of course we had to get pissed and go out to the Purple Turtle club which made me feel that all men are crap-- i mean, all the groping, and the disrespecting, and general drunken shit like that.  very disheartening.

then remy took me waltzing and restored my faith in the opposite sex.  i mean, why don't we do that anymore? why don't people bow and say, 'may i have this dance?' and why don't i have a dance card? why do i have to instead put on a small shirt and a shorter skirt and put myself on display?  maybe i just wasn't drunk enough on saturday.  that was probably it..."
"eventtime","2004-02-09 21:25:00"
"url","http://randomfool853.livejournal.com/21176.html"
"userid","12585"
"itemid","81"
"event","give a gay man a fish, he'll eat for a day.
give him a net, and he'll bring home a fisherman.

actually i think it's from will and grace but asher's delivery was kind of priceless... i wish i could marry him or bring him back to wellesley to be my personal jester.

and i got remy to play me a ballade by liszt-- dude, the boy can play.  it was fabulous.  how did i get so lucky as to meet all these fabulous people-- but why do they have to be split between here and there..."
"eventtime","2004-02-07 10:24:00"
"url","http://randomfool853.livejournal.com/20848.html"
"userid","12585"
"itemid","80"
"event","how many words does it take to answer this question:
Was there any room for the individual in Thomas Aquinas' view of politics?
I say 1. No.
My tutor says 2,000. Discuss.
I feel there are going to be issues tomorrow when i show up with my essay which as of now totals a majestic 358 words.

and i'm leaving in 30 minutes to go celebrate asher's birthday at park end. YAHOO! 1,642 words left to go.

in other news i have learned to tango. it was hot."
"eventtime","2004-02-04 21:19:00"
"url","http://randomfool853.livejournal.com/20689.html"
"userid","12585"
"itemid","79"
"event","it is way later than it should be.  i might be a little drunk. but you would be too if you had spent the last hour with the choir watching ""father ted,"" episodes.

what you ask is ""father ted?"" well it's a t.v. series about a bunch of lunatic irish priests who live in ireland and judge sheep competitions.  and matt lilley (not to be confused with matt o'malley or matt hodgetts) knows all the lines.

it was like the way shakers quote shakespeare all the time, except that matt just says, ""feck it."" or maybe it's not the same.

well that's all.  i'm going to go cycle off into oblivion."
"eventtime","2004-02-03 01:21:00"
"url","http://randomfool853.livejournal.com/20242.html"
"userid","12585"
"itemid","78"
"event","i am sitting in the hertford computer lab.  there is me, this british dude, 3 loud american-style americans, and my extreme exhaustion.

do i sound this annoying when i open my mouth?

i hope not.  so tired.  must go sing about jesus."
"eventtime","2004-01-30 16:27:00"
"url","http://randomfool853.livejournal.com/19993.html"
"userid","12585"
"itemid","77"
