"names","values"
"itemid","38"
"event","I just wanna thank everyone for the party. I seriously had no idea... But yeah, thanks everyone for coming, and those who couldnt come too. Thanks!"
"eventtime","2006-05-21 11:24:00"
"url","http://curnow-ramjet.livejournal.com/9837.html"
"userid","3370"
"itemid","37"
"event","http://www.atomfilms.com/af/spotlight/series/angrykid2/

Scroll down to the bottom and watch 'Catapult'. Thats were i got ""Shit, Fuck"" from. Also, some of them are pretty funny. Some are lame :S.

Hahaha, also watch Snail."
"eventtime","2006-05-04 16:45:00"
"url","http://curnow-ramjet.livejournal.com/9566.html"
"userid","3370"
"itemid","36"
"event","Yeah! I'm at home. Got the day off cause i'm tired... Yeah. Also, i have work tonight, and if i'm tired at work i get into trouble. But hoorah! Winter is coming! Means less people will want to drink. Means less work for me. Also means i get bored.

Tennis Presentation night last night. Waste of time. Pretty fun though. Short sentences.

David and I tried to get into the Wilding Centre, but it was locked up tight. I did manage to hit my fingers on the railing of that stairwell, twice. And i'm sure we impressed those Year 8's with our ""You better get inside or we'll tell Mr. Russell."" Oh! And Mr. Foley told me to get a hair cut."
"eventtime","2006-04-21 11:47:00"
"url","http://curnow-ramjet.livejournal.com/9272.html"
"userid","3370"
"itemid","35"
"event","http://youtube.com/watch?v=nHWWFe7aaAU&search=Slipknot%20Live

""Oh my fucking god London, that was fucking kickass. Can i have my DJ back now, is that alright?"
"eventtime","2006-03-28 21:30:00"
"url","http://curnow-ramjet.livejournal.com/9041.html"
"userid","3370"
"itemid","34"
"event","<img src=""http://i58.photobucket.com/albums/g264/curnow_ramjet/EdandRayRaypwnd2.jpg"" />"
"eventtime","2006-03-26 20:07:00"
"url","http://curnow-ramjet.livejournal.com/8924.html"
"userid","3370"
"itemid","33"
"event","<img src=""http://i58.photobucket.com/albums/g264/curnow_ramjet/DSC00411.jpg"" />


<img src=""http://i58.photobucket.com/albums/g264/curnow_ramjet/DSC00410.jpg"" />"
"eventtime","2006-03-25 14:37:00"
"url","http://curnow-ramjet.livejournal.com/8670.html"
"userid","3370"
"itemid","32"
"event","http://t-dohr.livejournal.com/2006/01/12/

OH NOES!!"
"eventtime","2006-03-17 13:32:00"
"url","http://curnow-ramjet.livejournal.com/8315.html"
"userid","3370"
"itemid","31"
"event","Me: ""Dammit Mum, you took too long using the computer and now David is offline so i can't talk to him.""
Mum: ""Oh sorry. See if you can find him on the internet."""
"eventtime","2006-03-11 18:31:00"
"url","http://curnow-ramjet.livejournal.com/8017.html"
"userid","3370"
"itemid","30"
"event","http://cede.psu.edu/~bam285/rulesofrock/#Links 

I agree with a lot of what this guy says. Feel free to comment though."
"eventtime","2006-03-07 22:06:00"
"url","http://curnow-ramjet.livejournal.com/7686.html"
"userid","3370"
"itemid","29"
"event","Chuck Norris' Birthday this Friday guys!"
"eventtime","2006-03-05 20:12:00"
"url","http://curnow-ramjet.livejournal.com/7565.html"
"userid","3370"
"itemid","28"
"event","... The Living End's new album, State Of Emergency, is not good. 

They have either cut way back on the Rockabilly style playing, or they have put way too much Rockabilly in. Either way, not very good. And they sound like they are trying to be too D&M."
"eventtime","2006-02-18 23:23:00"
"url","http://curnow-ramjet.livejournal.com/7363.html"
"userid","3370"
"itemid","27"
"event","<a href=""http://www.silveronion.com/fitness_article_2.shtml"">I was drinking Coke Zero when i read this.</a>"
"eventtime","2006-02-18 10:59:00"
"url","http://curnow-ramjet.livejournal.com/7121.html"
"userid","3370"
