"names","values"
"itemid","18"
"event","yea im bored so whatever...
today i hung out with Brittany..and now shes gone *starts crying*
brittany always remeber me!!! even though u have like a billion friends!! lol
anywyas...yea now i have to go to some dumbass movie with my freind kahtleen and her ""bf"" and ill probeley just sit there and watch them have sex on the fucken floor!!..
im so happy i got my job back!
OOO I DIDNT WRITE ABOUT MY TRIP!!!
well me and my fmaily took this huge ass road trip to like 30 states....
I almost drownind in CO LOL! and i had to be saved by same guy....but he cut open his side and had to go to the hospital!! i felt so bad
i was so happy to see Universal studios  in  CA cuase i want to work for them SOOOOO bad!
my favorite city is now San franciso! that city kiscks ASS!
OMG Death Vally was like 120 degress....I WAS DIEING!!
then we had to drive home with 2 flat tires.  ALL NIGHT!
and then we stopped in this horrible neighborhood and this guy was like ""HOWDY I HAVE GUNS"" and then there was this random gun shots LOL!! my sister was so scared it was funny.
well i need to go find pll to go to the movies...but i am not done writing about my long road trip of the west!!!!!!!!"
"eventtime","2005-07-28 17:42:00"
"current_moodid","9"
"url","http://deathflower29.livejournal.com/4758.html"
"userid","3709"
"itemid","17"
"event","wow i havent wrote in here forever...omg im going to stab someone!!!
there is so much fucken stress.  i serioulsy am ready to explode.  My parents are turning into like dictators.  I havent even taken frecken drivers Ed yet!! but i cant cuase i have to do the swim team and dont forget my job..oo and then the 40 volunteer hours so i can get into NHS.  ANNNNDDD i have to maintian my 4.0 so i can achive my dream in the film bussiness.  Now im losing all my friends cuase i have no fucken time to see them!!!! DAMMN THIS WORLD!  I have some kind of infection in my throat and my dad is like dont waste $$ on her health!!! and so he mkaes me clean up everyhitng while im like dieing. I think my depression might be coming back which is ooo so fun!!!...and i thought summer is supposed to be a ""vacation""...MY ASS!!! well i did get to see Brittany!! my friend from FL..but still.. AHHHH....yes that is my rant of all rants...im done now lol..i feel a lil better..besids the fact i am being screamed at...no suprise *rolls eyes*..k im done for good now!"
"eventtime","2005-07-27 16:34:00"
"current_moodid","38"
"url","http://deathflower29.livejournal.com/4447.html"
"userid","3709"
"itemid","16"
"event","THATS IT!!!!!!!!!! I GIVE UP ON LIFE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
AHHHHHHHHHHHHHHHHHHHHHH
jhfkl;sjdfkljskldfjklgjvkldfjgkldfjbgkldfjklfjkl;fjgkl;dfjgkl;dfjkl;bmlncvbm,c vbm,ncvklgjriouioiosjklsdfklvmlnxcmvndkl
GGGGGGGGRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRR
okkkkkkk i was this mad at the mall.  so i went up to one of the model things and starting beating the crap out of it...then i took my bag and chucked it at it and i scremed REALLY loud...then my bag broke and my $$ went flying everywhere and everyone went running. then i had one of my rampages.  i still feel like that so right now i am blasting music.  then as me and my freind were outside she threw my bag in the bushes so i dove in and grabbed it and screamed and took her money and threw it everywhere.  so i grabbed a heavy metal cahir and was getting ready to chuck it at her...but the security came and they looked at me...so i smiled and put it down...ANGER! anyways...that was my life..........*screams*"
"eventtime","2005-04-01 05:22:00"
"current_moodid","2"
"url","http://deathflower29.livejournal.com/4328.html"
"userid","3709"
"itemid","15"
"event","OMFG! what is it with skiiny pll!...i mean i just got back from the mall and like all the sizes are too big for me...i tink i need to go on a diet or someting..but that never works...or just stop eaing...I FEEL SOOOOOO FAT!! omg...*not to sound like a prep*...anwyas..i did find this one shirt..and AHHH i need to find pants omg!!..and now my mom proabaly wont let me back to the mall...so someone invite me..that was my mom will let me go!!!!!!! i think i should go run like 8387348543 miles"
"eventtime","2005-03-31 03:34:00"
"current_moodid","38"
"url","http://deathflower29.livejournal.com/4023.html"
"userid","3709"
"itemid","14"
"event","well today my parents went to work so i had some free time and i could actually breathe.  so i blasted my music as loud as it would go....then i watched frecky friday *the old verion*....yea and then i realized what a nice day it was so me and christy went for a walk..but i hate the same old crap so i was like lets walk to my work BETTERHEALTH! woo hoo! then when i tried to cross grand river...ooo was that fun! yea i almost died...but i eventyally made it and i saw poor evan stocking shelves...with a gian smile on his face cause he loves his job so mych he gets overloaded with joy!!!! *cough* anyways then we went over to the japanese store and i bought the real sugary stuff.  OMG ADAM SMOKES!...well i guess i should of known...but i was a little suprised...and now i am here at home bored again and on the internet...."
"eventtime","2005-03-30 03:47:00"
"current_moodid","57"
"url","http://deathflower29.livejournal.com/3770.html"
"userid","3709"
"itemid","13"
"event","i just got back from the zoo.  I went with malati and my sister and her friend.....o god where do i start?
see i was eating caramel ice cream and me being my stupid self forgot to bring some napkins.  and so when i finished i relized my hands were VERYYYYY sticky and there were no bathrooms near us. so i pulled out my lucky little zoo map and saw that the bathrooms were on the other fricken side of the zoo...so me and malati walked there and when i saw the bathrooms i ran like hell towards it and on the door was a sign ""closed for ur inconvience"" so i got PISSED and kicked the door and scremed on the top of my lungs.  so i tried to find a drinking fountain instead but they were all tied up in leather...i was like wtf! so i ended up washing my hands in snow.  then me and malati were trying to pick up guys and so i was like all right...watch the master.  so i went in the most popualted area and was like BEND AND SNAP! (from legally blonde)..and when i stood up no one noticed.  i was like FINE IDIOTS!....yes 
ahhhhhh now i am all tired out.  but i have to go to damn work now.  whoo hoo"
"eventtime","2005-03-29 03:26:00"
"current_moodid","119"
"url","http://deathflower29.livejournal.com/3442.html"
"userid","3709"
"itemid","12"
"event","well today i saw pacifier....good movie..not HILLAROUS!! but funny...
then i had to go to work....WHOOHOO!
these pll were shooting a commercial and knowing me, loving film...satred at them and got caught in a daze and i dropped this ladys crap everywnere....grrrrr
yea and then lacarsia yelled at me cause i wasnt bagging..but she was bagging the ladys stuff!! what was i supposed to do! so i touched her clipboard!! HAHAHAHAHA...*no one will get that except evan and annie lol*
anyways.............yea my day was pretty boring today...tomorrow is the zoo!! and then work all over again!........JOY TO THE WORLD I AM DEAD AND NOW IT IS TIME FOR BEEEEEEDDDDDDDDDDDD!!!!!!!!!!! *YES I AM SUGAR HIGH!!!!!!!! **********************8
dkjksdjksjfkldfjklsdjfkldsjfklsjdklfjdgkl;dfjgkldfjgkldfjgk
k im done"
"eventtime","2005-03-28 09:22:00"
"current_moodid","52"
"url","http://deathflower29.livejournal.com/3095.html"
"userid","3709"
"itemid","11"
"event","all right well i had work.
this one guy in the meat depratment was like ""hey baby,  Ill give you all the free food you want."" and then he winked at me lol...at least i get free food.   AND LACRESIA!!! omg..ok she tells me that i do nothing, wheh all she does is walk around with her stupid clipboard.  then she comes in with this whopper form buger king.  and she tells me we can only eat healthy.!  and thier carts NOT BUGGYS!! and i am not gong to go out just for once stupid little cart!!!....yea and then after evan left this guy came up to me and was like.....*heres the conversation*

HIM: can i ask you something?
ME:  sure
HIM:  are u single?
ME:  ummmm yea?
HIM: o really? so what do u like to do?
ME: *getting scared* well i like to draw?
HIM: I like nature walks
ME: well thats nice.  i better go
HIM: NO! wait..do u want my number?
ME: no thanks
HIM:  U SAID U WERE SINGLE!
ME:  yea but idk
HIM:  well we dont have to have sex right away... *looks me up and down*..maybe after a couple of dates we can.  *chuckles*
ME: *frecking out* ummmmmmmmmm thats nice???!! *i didnt know waht to say*
HIM: *laughing* yea i like to go to bars and get drunk
ME: ok
HIM:  so can i have ur e-mail
ME: nO!!!
HIM: why not?
ME: look i have to go back i am goign to get fired
HIM: *gives me a disturbing look* all right
ME: *running like hell!!!!!!!*

yea that was my day lol...thats not all of it..i cant remeber everyhting.  and he was like 40 yeasrs old and was uGLY! omg...EWWWWWW anyways...yea its easter i better go spend some ""precious"" family time!
o YEA! and then theres this one guy thats works there and he is like this jock.  *o god* and then all of a sudden this little blonde slutty girl comes out of no where and starts tougching him.  then they go in the parking lot and have sex.  i was like PLEASE!!! ur so stupid!! then they kept getting in my way!! all i am trying to do is frecken do a good job.  and i get yelled at.  BUT NOT HIM!!! omg!!!  idk..my depresson is coming back..GREAT! NOTTTTT!!!!!!!!!!"
"eventtime","2005-03-27 11:01:00"
"current_moodid","9"
"url","http://deathflower29.livejournal.com/2854.html"
"userid","3709"
"itemid","10"
"event","all right today was pretty boring..i had to go to my thrapist and blah.
then i went wakling with my frined......
ok see i think of my life as am movie so at dinner i was talking to my sis about what the movie would be like.  There would be these evil grandparents and this pshco aunt. and i made all these weird faces.  my family and i have to go on this stupid road trip to CAlifornia..so that would be a horror movie. then as she was drinking milk i made this really funny face and told her all of this and she laughed so hard the milk came out of her nose!!! that usually happens in movies.  so then i strted laughing and my face crashed in with the food....omg it was never ending...it was hillarious!!!!! yea it sounds stupid now..but u had to of been there *cough* just thought ud like to know"
"eventtime","2005-03-24 08:05:00"
"current_moodid","16"
"url","http://deathflower29.livejournal.com/2636.html"
"userid","3709"
"itemid","9"
"event","omfg work was so boring....no one was there and they were playing this horrible calssical misic.  Then i asked this man ""paper of plastic?"" and he was like yes very good.  all he kept saying was ""yes very good""
then i went top get the carts.....blah blah and then ran and ate this chicken and it was sooooo bad omg.  lacresia keeps doing my job and then she keep yellin at me cause i am packing the bags worng! wth.......then tara was like ""fo shizlle my nizzle?""......okkkkkkkkkkkk
and today at school during ebglish i was so tired my head crashed into the desk and made this crack sound......yes my life sucks........well at least for today!!
ooooo and today i wore a BRIGHT color and everyone hugged me cause i wasnt wrearing black!!! wth....CALM DOWN pll....i wear other colors..........just not neon orange LOL..."
"eventtime","2005-03-21 21:08:00"
"current_moodid","92"
"url","http://deathflower29.livejournal.com/2545.html"
"userid","3709"
"itemid","8"
