"names","values"
"itemid","3"
"event","Almost time for me to leave for school.  Just got done drinking a rockstar....hopefully it will help me keep awake.  I blew off my homework today, I needed to get some stuff done after work and didn't have time to do it all....not even sure why I'm going to school toady????  Got to much to do, not enough time to do it all...."
"eventtime","2006-04-24 17:58:00"
"current_moodid","40"
"url","http://bloomino.livejournal.com/795.html"
"userid","1907"
"itemid","2"
"event","After several attempts to get me to update this page, I'm finally giving in.  Got a good nights sleep last night and ready for an awesome weekend. TB and I are going on a hike today and I'm going on a 10 mile hike tomorrow!  Enjoy the sunshine!"
"eventtime","2006-04-22 08:48:00"
"current_moodid","15"
"url","http://bloomino.livejournal.com/681.html"
"userid","1907"
"itemid","1"
"event","I had to create this to defend my self and keep Tami in check!  Will be posting again soon....."
"eventtime","2006-04-01 19:22:00"
"url","http://bloomino.livejournal.com/328.html"
"userid","1907"
